-4.999999540578159256e-04 9.899998762500114013e-01
-9.999997905781395253e-04 9.899995050000709451e-01
-1.499999392023495170e-03 9.899988862502547837e-01
-1.999998640856441058e-03 9.899980200006899267e-01
-2.499997419539586561e-03 9.899969062515541207e-01
-2.999995610535607839e-03 9.899955450030759607e-01
-3.499993096307265836e-03 9.899939362555348898e-01
-3.999989759317422976e-03 9.899920800092609774e-01
-4.499985482029058778e-03 9.899899762646351409e-01
-4.999980146905289372e-03 9.899876250220892571e-01
-5.499973636409381805e-03 9.899850262821057179e-01
-5.999965833004772264e-03 9.899821800452178744e-01
-6.499956619155082549e-03 9.899790863120099260e-01
-6.999945877324137422e-03 9.899757450831166983e-01
-7.499933489975980222e-03 9.899721563592239759e-01
-7.999919339574891944e-03 9.899683201410682809e-01
-8.499903308585405118e-03 9.899642364294368724e-01
-8.999885279472324626e-03 9.899599052251677467e-01
-9.499865134700739844e-03 9.899553265291498594e-01
-9.999842756736045460e-03 9.899505003423229033e-01
-1.049981802804395709e-02 9.899454266656773083e-01
-1.099979083109052687e-02 9.899401055002543526e-01
-1.149976104834216431e-02 9.899345368471461626e-01
-1.199972856226564494e-02 9.899287207074954908e-01
-1.249969325532813806e-02 9.899226570824959381e-01
-1.299965500999721545e-02 9.899163459733920645e-01
-1.349961370874087213e-02 9.899097873814789450e-01
-1.399956923402754030e-02 9.899029813081027251e-01
-1.449952146832611012e-02 9.898959277546601765e-01
-1.499947029410594358e-02 9.898886267225989188e-01
-1.549941559383689188e-02 9.898810782134173092e-01
-1.599935724998931275e-02 9.898732822286645527e-01
-1.649929514503408953e-02 9.898652387699407029e-01
-1.699922916144264162e-02 9.898569478388964393e-01
-1.749915918168694698e-02 9.898484094372334008e-01
-1.799908508823955949e-02 9.898396235667038523e-01
-1.849900676357362286e-02 9.898305902291110181e-01
-1.899892409016288794e-02 9.898213094263088596e-01
-1.949883695048173354e-02 9.898117811602021865e-01
-1.999874522700517340e-02 9.898020054327464345e-01
-2.049864880220888738e-02 9.897919822459479988e-01
-2.099854755856922495e-02 9.897817116018639005e-01
-2.149844137856322945e-02 9.897711935026021202e-01
-2.199833014466865549e-02 9.897604279503213753e-01
-2.249821373936398278e-02 9.897494149472311209e-01
-2.299809204512843000e-02 9.897381544955916599e-01
-2.349796494444198261e-02 9.897266465977141436e-01
-2.399783231978539627e-02 9.897148912559604605e-01
-2.449769405364022462e-02 9.897028884727431253e-01
-2.499755002848882968e-02 9.896906382505257227e-01
-2.549740012681439918e-02 9.896781405918225749e-01
-2.599724423110097091e-02 9.896653954991986302e-01
-2.649708222383343609e-02 9.896524029752697960e-01
-2.699691398749757068e-02 9.896391630227026059e-01
-2.749673940458003882e-02 9.896256756442145530e-01
-2.799655835756842404e-02 9.896119408425738673e-01
-2.849637072895123274e-02 9.895979586205996270e-01
-2.899617640121792198e-02 9.895837289811615367e-01
-2.949597525685890634e-02 9.895692519271802601e-01
-2.999576717836558229e-02 9.895545274616271980e-01
-3.049555204823034202e-02 9.895395555875244886e-01
-3.099532974894659079e-02 9.895243363079451182e-01
-3.149510016300876430e-02 9.895088696260129213e-01
-3.199486317291234255e-02 9.894931555449023586e-01
-3.249461866115387759e-02 9.894771940678388500e-01
-3.299436651023099354e-02 9.894609851980985527e-01
-3.349410660264241085e-02 9.894445289390083609e-01
-3.399383882088797409e-02 9.894278252939461282e-01
-3.449356304746865193e-02 9.894108742663402234e-01
-3.499327916488656487e-02 9.893936758596700853e-01
-3.549298705564499917e-02 9.893762300774657792e-01
-3.599268660224842070e-02 9.893585369233082183e-01
-3.649237768720248881e-02 9.893405964008291642e-01
-3.699206019301409104e-02 9.893224085137110047e-01
-3.749173400219133617e-02 9.893039732656870866e-01
-3.799139899724359587e-02 9.892852906605414942e-01
-3.849105506068149773e-02 9.892663607021090488e-01
-3.899070207501695307e-02 9.892471833942755310e-01
-3.949033992276317767e-02 9.892277587409772366e-01
-3.998996848643470575e-02 9.892080867462015314e-01
-4.048958764854739684e-02 9.891881674139864078e-01
-4.098919729161847741e-02 9.891680007484207060e-01
-4.148879729816652706e-02 9.891475867536440036e-01
-4.198838755071151313e-02 9.891269254338468375e-01
-4.248796793177481851e-02 9.891060167932702596e-01
-4.298753832387922774e-02 9.890848608362063921e-01
-4.348709860954896866e-02 9.890634575669979833e-01
-4.398664867130971934e-02 9.890418069900386300e-01
-4.448618839168862887e-02 9.890199091097727768e-01
-4.498571765321433130e-02 9.889977639306954948e-01
-4.548523633841696640e-02 9.889753714573528143e-01
-4.598474432982819354e-02 9.889527316943413915e-01
-4.648424150998120563e-02 9.889298446463088421e-01
-4.698372776141075680e-02 9.889067103179535190e-01
-4.748320296665316242e-02 9.888833287140245121e-01
-4.798266700824633385e-02 9.888596998393218707e-01
-4.848211976872979223e-02 9.888358236986961591e-01
-4.898156113064466161e-02 9.888117002970490121e-01
-4.948099097653372441e-02 9.887873296393325795e-01
-4.998040918894140067e-02 9.887627117305500812e-01
-5.047981565041380347e-02 9.887378465757553636e-01
-5.097921024349871821e-02 9.887127341800531211e-01
-5.147859285074563723e-02 9.886873745485987852e-01
-5.197796335470578760e-02 9.886617676865986359e-01
-5.247732163793213112e-02 9.886359135993096903e-01
-5.297666758297938511e-02 9.886098122920398135e-01
-5.347600107240403633e-02 9.885834637701477190e-01
-5.397532198876437565e-02 9.885568680390427465e-01
-5.447463021462048416e-02 9.885300251041851949e-01
-5.497392563253428177e-02 9.885029349710859892e-01
-5.547320812506952720e-02 9.884755976453070137e-01
-5.597247757479183877e-02 9.884480131324607788e-01
-5.647173386426870140e-02 9.884201814382107543e-01
-5.697097687606950123e-02 9.883921025682711470e-01
-5.747020649276552567e-02 9.883637765284067900e-01
-5.796942259692999810e-02 9.883352033244335866e-01
-5.846862507113807783e-02 9.883063829622179552e-01
-5.896781379796689482e-02 9.882773154476773847e-01
-5.946698865999554273e-02 9.882480007867798788e-01
-5.996614953980511364e-02 9.882184389855445117e-01
-6.046529631997871190e-02 9.881886300500408726e-01
-6.096442888310147495e-02 9.881585739863895101e-01
-6.146354711176058028e-02 9.881282708007618210e-01
-6.196265088854525926e-02 9.880977204993798280e-01
-6.246174009604683192e-02 9.880669230885164023e-01
-6.296081461685870684e-02 9.880358785744952632e-01
-6.345987433357641594e-02 9.880045869636908673e-01
-6.395891912879761443e-02 9.879730482625284083e-01
-6.445794888512210163e-02 9.879412624774840390e-01
-6.495696348515184182e-02 9.879092296150845387e-01
-6.545596281149099194e-02 9.878769496819075346e-01
-6.595494674674587388e-02 9.878444226845815024e-01
-6.645391517352505772e-02 9.878116486297856547e-01
-6.695286797443933402e-02 9.877786275242500524e-01
-6.745180503210172762e-02 9.877453593747553828e-01
-6.795072622912753935e-02 9.877118441881332922e-01
-6.844963144813435985e-02 9.876780819712661641e-01
-6.894852057174205573e-02 9.876440727310871193e-01
-6.944739348257283895e-02 9.876098164745801267e-01
-6.994625006325123906e-02 9.875753132087800035e-01
-7.044509019640413094e-02 9.875405629407723040e-01
-7.094391376466076260e-02 9.875055656776933199e-01
-7.144272065065275512e-02 9.874703214267301910e-01
-7.194151073701414434e-02 9.874348301951207940e-01
-7.244028390638138082e-02 9.873990919901539653e-01
-7.293904004139335762e-02 9.873631068191690563e-01
-7.343777902469139640e-02 9.873268746895563774e-01
-7.393650073891930297e-02 9.872903956087570876e-01
-7.443520506672336723e-02 9.872536695842630827e-01
-7.493389189075237711e-02 9.872166966236168850e-01
-7.543256109365763240e-02 9.871794767344120869e-01
-7.593121255809300030e-02 9.871420099242927959e-01
-7.642984616671485987e-02 9.871042962009541899e-01
-7.692846180218218533e-02 9.870663355721419618e-01
-7.742705934715654603e-02 9.870281280456527639e-01
-7.792563868430209262e-02 9.869896736293340966e-01
-7.842419969628559862e-02 9.869509723310840865e-01
-7.892274226577648821e-02 9.869120241588517084e-01
